id,mp_party
1404430073239908352,Syriza
1404465176674451458,New Democracy
1404373185584324609,New Democracy
1404327103500374020,New Democracy
1404513878474645513,New Democracy
1404494650853974018,New Democracy
1404327203316305923,New Democracy
1404207179658371077,New Democracy
1404489514714869765,New Democracy
1404348268209922050,New Democracy
1404352321937629185,New Democracy
1404442437125394438,New Democracy
1404346714643910657,New Democracy
1404381789335044098,Syriza
1404442245235982342,New Democracy
1404396220651614214,New Democracy
1404345902148489220,New Democracy
1404328254950023170,New Democracy
1404505556002512903,Syriza
1404320655856787459,Syriza
1404548793765347333,MeRA25
1404420145188065281,MeRA25
1404419118942638082,MeRA25
1404410556161957898,MeRA25
1404407491119792128,MeRA25
1404360410355077123,MeRA25
1404323589571198976,MeRA25
1404465708768108545,New Democracy
1404372018355712001,New Democracy
1404337866591846400,New Democracy
1404305729939546114,New Democracy
1404500452239196166,Greek Solution
1404483576045920258,Greek Solution
1404459077254664193,Greek Solution
1404451200418861058,Greek Solution
1404450292704362498,Greek Solution
1404425867896496130,Greek Solution
1404407277965164550,Greek Solution
1404356267854995459,Greek Solution
1404320202288939008,Greek Solution
1404302222721159169,Greek Solution
1404300064319852545,Greek Solution
1404348550750912512,Syriza
1404334101851774978,Syriza
1404534690841780228,Greek Solution
1404529751889416197,Greek Solution
1404514241927843848,New Democracy
1404367087196323851,New Democracy
1404341309268234240,New Democracy
1404495569977065484,New Democracy
1404442339192549379,New Democracy
1404433096406147076,New Democracy
1404341909729026049,New Democracy
1404507937230540800,Syriza
1404507696473198595,Syriza
1404465382828744708,Syriza
1404346659891462150,Syriza
1404289928800911361,Syriza
1404696769729028097,MeRA25
1404886953858904064,Movement for Change
1404884630956879878,Movement for Change
1404883558725001223,Movement for Change
1404831419520671755,Movement for Change
1404903913405419526,Greek Solution
1404895453624340488,Greek Solution
1404893211500371976,Greek Solution
1404782131189059588,Greek Solution
1404764705680285699,Greek Solution
1404758163929325571,Greek Solution
1404744688763015169,Greek Solution
1404738038253690887,Greek Solution
1404734800401944577,Greek Solution
1404796080424992772,New Democracy
1404676310996238340,New Democracy
1404869153178243076,MeRA25
1404770700385308674,MeRA25
1404726546221445121,MeRA25
1404701413180067842,MeRA25
1404669386166878210,Syriza
1404702820641783808,MeRA25
1404762007488892928,New Democracy
1404743222954430467,New Democracy
1404733376255385601,New Democracy
1404733263483113472,New Democracy
1404733110231707650,New Democracy
1404732455425351685,New Democracy
1404732451512070150,New Democracy
1404730688641933313,New Democracy
1404730416960049157,New Democracy
1404730413256515586,New Democracy
1404730409662009346,New Democracy
1404706887233384449,New Democracy
1404665103966945281,New Democracy
1404780885069766656,Syriza
1404729601947996161,Syriza
1404716270466080772,Movement for Change
1404785023379726336,Syriza
1404780988664848392,Syriza
1404750978662940673,Syriza
1404692323674607618,Syriza
1404677331667587076,Syriza
1404895266835157002,New Democracy
1404890019018547206,New Democracy
1404888072056098818,New Democracy
1404883297038123010,New Democracy
1404882388765839369,New Democracy
1404882186789064706,New Democracy
1404865301578235909,New Democracy
1404741382967894021,Greek Solution
1404698874669850624,New Democracy
1404734070349836291,Syriza
1404791721721057283,Greek Solution
1404790603511123969,Greek Solution
1404748751055462400,Greek Solution
1404748477251428353,Greek Solution
1404747880854863874,Greek Solution
1404840813784408071,New Democracy
1404840811523624962,New Democracy
1404840805970419721,New Democracy
1404840802996604932,New Democracy
1404822886989373440,New Democracy
1404808865301082118,New Democracy
1404808863115796481,New Democracy
1404808858854432787,New Democracy
1404808855599697920,New Democracy
1404808851640233988,New Democracy
1404772503231287308,New Democracy
1404765529781456898,New Democracy
1404764983855042569,New Democracy
1404744180946120705,New Democracy
1404743911071961090,New Democracy
1404736086627262467,New Democracy
1404735942317989888,New Democracy
1404685634036449281,New Democracy
1404840435651129344,New Democracy
1404842978879971338,New Democracy
1404768200131321857,New Democracy
1404721345133436929,New Democracy
1404709659798351872,New Democracy
1404686099906244609,New Democracy
1404759358643310593,New Democracy
1404824091878637569,Syriza
1404754078404542465,Syriza
1404693248061411328,Syriza
1404822558923493376,New Democracy
1404655513967730694,Syriza
1404779777568002052,Movement for Change
1404874501033279490,New Democracy
1404872050666246147,New Democracy
1404669169094868994,New Democracy
1404884731695673347,Syriza
1404882971505610752,Syriza
1404793893913346050,Movement for Change
1404771851469996035,Movement for Change
1404902815730917383,Syriza
1404876341439238144,Syriza
1404854196541792258,Syriza
1404816189466066951,Syriza
1404730646631796737,Syriza
1404777944749334528,New Democracy
1404772214369570816,New Democracy
1404762762308374530,New Democracy
1404700806222336000,New Democracy
1404877425146728459,New Democracy
1404877316078063619,New Democracy
1404877201766600707,New Democracy
1404877060120748033,New Democracy
1404694015447023616,New Democracy
1404673478004023301,New Democracy
1404722799139250178,New Democracy
1404747968184528896,Syriza
1404785208113696768,New Democracy
1404907715344936963,New Democracy
1404892025623810049,Movement for Change
1404776403791450114,Movement for Change
1404755027043008514,Movement for Change
1404727881700233221,Movement for Change
1404720840277643264,Movement for Change
1404716645587767307,Movement for Change
1404695230570536962,Movement for Change
1404676380965720072,Movement for Change
1404860316031361049,Syriza
1404831653516693504,Syriza
1404772884854288385,Syriza
1404745099708403713,Syriza
1404863636615614464,New Democracy
1404796604603940865,New Democracy
1404770604486627341,New Democracy
1404770471535579138,New Democracy
1404665686094458880,New Democracy
1404711112222908418,Movement for Change
1404705970408861696,New Democracy
1404871185175810057,New Democracy
1404860296414564365,New Democracy
1404860287363260416,New Democracy
1404860279201140744,New Democracy
1404802154817273858,New Democracy
1404838859486253062,New Democracy
1404774097775628289,New Democracy
1404717919603417088,New Democracy
1404903487310286852,New Democracy
1404720691488886785,New Democracy
1404716401466687496,New Democracy
1404728165952593920,New Democracy
1404727749147824128,New Democracy
1404727064968765441,New Democracy
1404726577259294721,New Democracy
1404717599343230980,New Democracy
1404862384892698627,New Democracy
1404862382376116235,New Democracy
1404771690324934663,MeRA25
1404742474845855744,MeRA25
1404733763096039424,MeRA25
1404821381401939969,Movement for Change
1404684957335830528,Movement for Change
1404848257868632065,Syriza
1404831503729709060,New Democracy
1404766437638606850,New Democracy
1404687341348962309,New Democracy
1404897779965644803,Greek Solution
1404716872227037188,Greek Solution
1404741713931948035,New Democracy
1404741658139373570,New Democracy
1404913363675750407,New Democracy
1404856271132663810,New Democracy
1404742467983925249,New Democracy
1404758203016126464,Movement for Change
1404795107791020036,New Democracy
1404794833542189066,New Democracy
1404794408906768393,New Democracy
1404883042276159488,Syriza
1404863009210736641,Syriza
1404828667767840771,Syriza
1404819204373680135,Syriza
1404819151831506950,Syriza
1404781299097800704,Syriza
1404766914983960583,Syriza
1404722591953260544,Syriza
1404877309660778500,New Democracy
1404718660439138304,New Democracy
1404710336884887552,New Democracy
1404834130899222528,Syriza
1404773530013769731,New Democracy
1404679955347279872,New Democracy
1404845956202389506,New Democracy
1404792582312448004,New Democracy
1404840580757196804,New Democracy
1404767722639138816,New Democracy
1404731654703357953,New Democracy
1404731443918651397,New Democracy
1404731441070710790,New Democracy
1404707114224914433,New Democracy
1404686165744230403,Syriza
1404775547775893508,New Democracy
1404711516327317507,New Democracy
1404722333495988227,New Democracy
1404826666141159429,Syriza
1404865159508672515,New Democracy
1404761120980848640,New Democracy
1404671105856643074,New Democracy
1404755427762520064,Syriza
1404705855384215552,Syriza
1404830934675959821,Syriza
1404830730522398725,Syriza
1404873821849542660,Syriza
1404858020174172171,Syriza
1404901571100565516,MeRA25
1404739866278174721,MeRA25
1404739586119639043,MeRA25
1404710567269568512,MeRA25
1404709409008259073,MeRA25
1404707634406645761,MeRA25
1404705412407087105,MeRA25
1404794145739268096,New Democracy
1404758253439963140,New Democracy
1404717878050496514,New Democracy
1404885460174966790,Greek Solution
1404779014632390657,Greek Solution
1404776864967794689,Greek Solution
1404776005852618753,Greek Solution
1404772230953848840,Greek Solution
1404769717768835079,Greek Solution
1404752085900578816,Greek Solution
1404751561834778624,Greek Solution
1404750335017639937,Greek Solution
1404726857745022981,Greek Solution
1404714732288892932,Greek Solution
1404714335369302016,Greek Solution
1404694155704549376,Greek Solution
1404691332564762624,Greek Solution
1404684724577124354,Greek Solution
1404678469095727110,Greek Solution
1404677471530782720,Greek Solution
1404883229069525005,Syriza
1404883502789693440,Greek Solution
1404880781139492867,Greek Solution
1404871900271202306,Greek Solution
1404862095020236804,Greek Solution
1404852812366897161,Greek Solution
1404843806437019656,Greek Solution
1404837299729448962,Greek Solution
1404803915632234500,Greek Solution
1404794730966360067,Greek Solution
1404791610248937478,Greek Solution
1404784458759344128,Greek Solution
1404846047466250248,New Democracy
1404806431480688647,New Democracy
1404832208771325955,New Democracy
1404816359859630097,New Democracy
1404779597053505546,New Democracy
1404757120340332546,New Democracy
1404808828483481601,New Democracy
1404709966825594884,New Democracy
1404716228560797698,Syriza
1404872087978885120,Syriza
1404697354586968065,Syriza
1405146814328803329,Greek Solution
1405108383741526018,Greek Solution
1405108364649058306,Greek Solution
1405208340360273924,New Democracy
1405113800462946304,New Democracy
1405068185804718081,New Democracy
1405089983724204034,New Democracy
1405085553981276160,New Democracy
1405037641909813251,New Democracy
1405256037117173761,MeRA25
1405071345570959365,MeRA25
1405200052600115203,MeRA25
1405207210217676802,Movement for Change
1405174198000029698,Movement for Change
1405173808831602694,Movement for Change
1405215139998187520,New Democracy
1405142262418378757,New Democracy
1405221113970450434,MeRA25
1405041190836264960,MeRA25
1405111861897568258,New Democracy
1405080863730192384,Syriza
1405126957554094080,Syriza
1405100531329245186,Syriza
1405096382948679681,Syriza
1405088174733471745,Syriza
1405202546378031104,New Democracy
1405196047073386503,New Democracy
1405125331711836165,New Democracy
1405077833169477632,New Democracy
1405111541708566529,Greek Solution
1405273697921896453,New Democracy
1405104624374272002,Syriza
1405081167880200196,Syriza
1405053687798587393,Syriza
1405194714052239365,Greek Solution
1405181676267913217,Greek Solution
1405116842608320516,Greek Solution
1405087212509745153,Greek Solution
1405084885463846913,Greek Solution
1405171354425507847,New Democracy
1405171351762132994,New Democracy
1405061074899161088,New Democracy
1405228410830528515,New Democracy
1405228079807619072,New Democracy
1405222089859141633,New Democracy
1405206633114914816,New Democracy
1405206630162120710,New Democracy
1405130902473150464,New Democracy
1405126721179955202,New Democracy
1405123687834165248,New Democracy
1405123684013051904,New Democracy
1405119817334628355,New Democracy
1405119636790820866,New Democracy
1405163826623004681,New Democracy
1405163328289263622,New Democracy
1405163212358758403,New Democracy
1405163027591270407,New Democracy
1405162713790156806,New Democracy
1405162610161557517,New Democracy
1405162220619800581,New Democracy
1405162009407197191,New Democracy
1405161933096079364,New Democracy
1405161729072451584,New Democracy
1405211226712510465,New Democracy
1405231316476567558,New Democracy
1405192069933641731,New Democracy
1405102804650414080,New Democracy
