id,mp_party
1434504019364519942,Sinn Féin
1434498782465507330,Sinn Féin
1434495063707561987,Sinn Féin
1434468579131469824,Sinn Féin
1434466092844519424,Sinn Féin
1434240463490502660,Sinn Féin
1434163943971463175,Sinn Féin
1434160951268413443,Sinn Féin
1434157601135239173,Sinn Féin
1433538565288325132,Sinn Féin
1433119772171018241,Sinn Féin
1433099217782910984,Sinn Féin
1433098193131216897,Sinn Féin
1432293279077437442,Sinn Féin
1432008794922524677,Sinn Féin
1432005711379288066,Sinn Féin
1431992293762940934,Sinn Féin
1431955316892131334,Sinn Féin
1431953933996601356,Sinn Féin
1431952591966117896,Sinn Féin
1431678763855659010,Sinn Féin
1431678521445847040,Sinn Féin
1431628472514920450,Sinn Féin
1431526808185409538,Sinn Féin
1431318457996484613,Sinn Féin
1431312728199663616,Sinn Féin
1431310534608105477,Sinn Féin
1431269451115245570,Sinn Féin
1431231378490806272,Sinn Féin
1431176008032563200,Sinn Féin
1430972395528105984,Sinn Féin
1430908704090517507,Sinn Féin
1430611040111415302,Sinn Féin
1430608929873072129,Sinn Féin
1430511203701374977,Sinn Féin
1430504183489339393,Sinn Féin
1430273317525676049,Sinn Féin
1430260701046657025,Sinn Féin
1430167432426139655,Sinn Féin
1430147342431408148,Sinn Féin
1430122869942636545,Sinn Féin
1429919129633427461,Sinn Féin
1429913207448145921,Sinn Féin
1429907205453664266,Sinn Féin
1429900531087167490,Sinn Féin
1429889097477283847,Sinn Féin
1429882824635654149,Sinn Féin
1429880245298114560,Sinn Féin
1429880015177592833,Sinn Féin
1429875245272403973,Sinn Féin
1429875057296347141,Sinn Féin
1429870572599717892,Sinn Féin
1429816624501121030,Sinn Féin
1429813753684668416,Sinn Féin
1429458454368985094,Sinn Féin
1429436928739397632,Sinn Féin
1428829286614683649,Sinn Féin
1428765677775728645,Sinn Féin
1428084316362452997,Sinn Féin
1427729067114127367,Sinn Féin
1427685785436884994,Sinn Féin
1427678412043337732,Sinn Féin
1427604203556556804,Sinn Féin
1427191756664328196,Sinn Féin
1427174777941282816,Sinn Féin
1426974047255019520,Sinn Féin
1426190345633685509,Sinn Féin
1425925782757646343,Sinn Féin
1425924780037971975,Sinn Féin
1425902762731130885,Sinn Féin
1425848841035730952,Sinn Féin
1425833680669347844,Sinn Féin
1425572735787446282,Sinn Féin
1425569491174543362,Sinn Féin
1425568668579155969,Sinn Féin
1425198155411435522,Sinn Féin
1425191419464069121,Sinn Féin
1425152795863306242,Sinn Féin
1425136773726887938,Sinn Féin
1425057583346425870,Sinn Féin
1424845084621742080,Sinn Féin
1424807660956880902,Sinn Féin
1424781408057368586,Sinn Féin
1424395115116826634,Sinn Féin
1424340286193422343,Sinn Féin
1423677710778486788,Sinn Féin
1423668847777927170,Sinn Féin
1423643909796794368,Sinn Féin
1423359406931071007,Sinn Féin
1423353176707768326,Sinn Féin
1422883107712163840,Sinn Féin
1422682531078578177,Sinn Féin
1422613903788421126,Sinn Féin
1422548491042234368,Sinn Féin
1422295859987992585,Sinn Féin
1422293593910304771,Sinn Féin
1422291587967688705,Sinn Féin
1422288945325518850,Sinn Féin
1422288589627535362,Sinn Féin
1422274953152503812,Sinn Féin
1422272595085479940,Sinn Féin
1422269377592823812,Sinn Féin
1422251197872975876,Sinn Féin
1422190262680539136,Sinn Féin
1421896701841924099,Sinn Féin
1421465292916592650,Sinn Féin
1421424884027203589,Sinn Féin
1421424421110263812,Sinn Féin
1421411845060104192,Sinn Féin
1471097722044305408,Sinn Féin
1470399589073276930,Sinn Féin
1468969615397056518,Sinn Féin
1466725009238417413,Sinn Féin
1466421080168538117,Sinn Féin
1464302364534398982,Sinn Féin
1463819405209526273,Sinn Féin
1463187732533063691,Sinn Féin
1462111018092478469,Sinn Féin
1461702886501535745,Sinn Féin
1461368719678984207,Sinn Féin
1460328966473064449,Sinn Féin
1458839362150539274,Sinn Féin
1458172218454773763,Sinn Féin
1457739910392188936,Sinn Féin
1456372092832821251,Sinn Féin
1456220391425388545,Sinn Féin
1455992394344718337,Sinn Féin
1451580672351641624,Sinn Féin
1448326322720284678,Sinn Féin
1447889329288798213,Sinn Féin
1445837915104456705,Sinn Féin
1445016350393569289,Sinn Féin
1443919029480132609,Sinn Féin
1442919906681384964,Sinn Féin
1442838678519353348,Sinn Féin
1440558271375413258,Sinn Féin
1440421062315896841,Sinn Féin
1439181061750239238,Sinn Féin
1438070329977495552,Sinn Féin
1436323443381784578,Sinn Féin
1435904667318378501,Sinn Féin
1430969964618559490,Sinn Féin
1422198936689946627,Sinn Féin
1477045931627397132,Sinn Féin
1476548680043974657,Sinn Féin
1476227883492331532,Sinn Féin
1475967895574401025,Sinn Féin
1475444406161399811,Sinn Féin
1474815656054960136,Sinn Féin
1474055579228381191,Sinn Féin
1473989744229064704,Sinn Féin
1473750795363524609,Sinn Féin
1473264521447940101,Sinn Féin
1473255667163140099,Sinn Féin
1473236424325578754,Sinn Féin
1472971460964765697,Sinn Féin
1472906459033874445,Sinn Féin
1472613378568990728,Sinn Féin
1472482434457522178,Sinn Féin
1472312114735984643,Sinn Féin
1471884352904736774,Sinn Féin
1471865624393572352,Sinn Féin
1471809012962410498,Sinn Féin
1471566651812364288,Sinn Féin
1471529642746130435,Sinn Féin
1471495512188620805,Sinn Féin
1471181277516767234,Sinn Féin
1471180152788901894,Sinn Féin
1471168698920706049,Sinn Féin
1470813504768778251,Sinn Féin
1470794885892648963,Sinn Féin
1470468700004356098,Sinn Féin
1470464813444837379,Sinn Féin
1470433186559799302,Sinn Féin
1470344194174685190,Sinn Féin
1470301836720676865,Sinn Féin
1470107135287648267,Sinn Féin
1470028660426092557,Sinn Féin
1469793298818781189,Sinn Féin
1469322417680101392,Sinn Féin
1469240147296362498,Sinn Féin
1469223518135099392,Sinn Féin
1469041504534634498,Sinn Féin
1468988822562041860,Sinn Féin
1468958017806688260,Sinn Féin
1468907754970656771,Sinn Féin
1468694794465648642,Sinn Féin
1468543216253390849,Sinn Féin
1468492495365582854,Sinn Féin
1468367178911125507,Sinn Féin
1468313260420075520,Sinn Féin
1468266141743136772,Sinn Féin
1468189776071245824,Sinn Féin
1466860832491462658,Sinn Féin
1466766113203752966,Sinn Féin
1466726822863941632,Sinn Féin
1466695078261448710,Sinn Féin
1466520489027899398,Sinn Féin
1466491764999655426,Sinn Féin
1466439187066990604,Sinn Féin
1466369652267884545,Sinn Féin
1466363558371987458,Sinn Féin
1466156915994595332,Sinn Féin
1466110427545415689,Sinn Féin
1466060535347265545,Sinn Féin
1466014656875700228,Sinn Féin
1465427659928784897,Sinn Féin
1465308551941926914,Sinn Féin
1464948969755262985,Sinn Féin
1464287727130755084,Sinn Féin
1463490411138273288,Sinn Féin
1463166508104826898,Sinn Féin
1462838528145039373,Sinn Féin
1462817915175153669,Sinn Féin
1462707136887234563,Sinn Féin
1462368922070564865,Sinn Féin
1462363600996159491,Sinn Féin
1462033666151002115,Sinn Féin
1461339000556294152,Sinn Féin
1460954693530705926,Sinn Féin
1460612221835358216,Sinn Féin
1460574550249426946,Sinn Féin
1460330758632099845,Sinn Féin
1460288910089674754,Sinn Féin
1460188124806582285,Sinn Féin
1459573240456794121,Sinn Féin
1459246228051529730,Sinn Féin
1458445095745753089,Sinn Féin
1458362781086986244,Sinn Féin
1458171666333323278,Sinn Féin
1458109803956482058,Sinn Féin
1458061223942045700,Sinn Féin
1458030195743526912,Sinn Féin
1458009026260836356,Sinn Féin
1457821632454606849,Sinn Féin
1457751815232045061,Sinn Féin
1457668488349237250,Sinn Féin
1457282847413313537,Sinn Féin
1456992320092524561,Sinn Féin
1456640660350570504,Sinn Féin
1456598149032730626,Sinn Féin
1455894938009415681,Sinn Féin
1455463727294291968,Sinn Féin
1455299395163992072,Sinn Féin
1455292738765737988,Sinn Féin
1455170837473120261,Sinn Féin
1455146702273404932,Sinn Féin
1455073974870757380,Sinn Féin
1454812995025096705,Sinn Féin
1454789609515327489,Sinn Féin
1454493807148478465,Sinn Féin
1454474741151113222,Sinn Féin
1454464667871584260,Sinn Féin
1454413824061288451,Sinn Féin
1454396418043621381,Sinn Féin
1454369353655328775,Sinn Féin
1454003343530004480,Sinn Féin
1453763326236893186,Sinn Féin
1453400166837411843,Sinn Féin
1453341901181132800,Sinn Féin
1453079800495710213,Sinn Féin
1453020992973025288,Sinn Féin
1452981690201251845,Sinn Féin
1452960650045558787,Sinn Féin
1452944828392775682,Sinn Féin
1452943632735080455,Sinn Féin
1452919108543123460,Sinn Féin
1452656718438150144,Sinn Féin
1452625162977910795,Sinn Féin
1452243006837477381,Sinn Féin
1451574348318392326,Sinn Féin
1451151842432409601,Sinn Féin
1451088334013571072,Sinn Féin
1450870183661391881,Sinn Féin
1450840502438449157,Sinn Féin
1450783575121567749,Sinn Féin
1450461227713507338,Sinn Féin
1450404265382621186,Sinn Féin
1450371667868454912,Sinn Féin
1449403198301786119,Sinn Féin
1448705951847026694,Sinn Féin
1448666801701806081,Sinn Féin
1448600970833895433,Sinn Féin
1448401724067258369,Sinn Féin
1448382416121380865,Sinn Féin
1448213576829788168,Sinn Féin
1448191646034759681,Sinn Féin
1448168545628602369,Sinn Féin
1448009622032371715,Sinn Féin
1447564338496262145,Sinn Féin
1447510475374202883,Sinn Féin
1447477615091240960,Sinn Féin
1446823749140025351,Sinn Féin
1446550774499135491,Sinn Féin
1446499620989902868,Sinn Féin
1446435800078602256,Sinn Féin
1445796987325009923,Sinn Féin
1445755809267257349,Sinn Féin
1445432069405003790,Sinn Féin
1445341744078467080,Sinn Féin
1445313205358694408,Sinn Féin
1445136216295415809,Sinn Féin
1445101828098727939,Sinn Féin
1444742427378700292,Sinn Féin
1444648302016929805,Sinn Féin
1444598263059996675,Sinn Féin
1444295898666840069,Sinn Féin
1443594042122465288,Sinn Féin
1443539269486850049,Sinn Féin
1442919490849697794,Sinn Féin
1442848144694382601,Sinn Féin
1442760037110321152,Sinn Féin
1442737164261994497,Sinn Féin
1442389511510626306,Sinn Féin
1442388871677943811,Sinn Féin
1442104396460920836,Sinn Féin
1441881089849581570,Sinn Féin
1441833271122272261,Sinn Féin
1441368070560227336,Sinn Féin
1441106865748729864,Sinn Féin
1440663234848038921,Sinn Féin
1440578007706394627,Sinn Féin
1440385283057283080,Sinn Féin
1440341411631566855,Sinn Féin
1440244344280137731,Sinn Féin
1439986476842893321,Sinn Féin
1439869440657612802,Sinn Féin
1437499270219898882,Sinn Féin
1437093356618846213,Sinn Féin
1437015520855957505,Sinn Féin
1436755238560706563,Sinn Féin
1436627740090937344,Sinn Féin
1435703170244751370,Sinn Féin
1435702971405414400,Sinn Féin
1435315095257690112,Sinn Féin
1432696014989893638,Sinn Féin
1431663986156707842,Sinn Féin
1431321808096174087,Sinn Féin
1431254850063507461,Sinn Féin
1430790848560631815,Sinn Féin
1429098778192142337,Sinn Féin
1428656738300006405,Sinn Féin
1426542892991004673,Sinn Féin
1426493977361006594,Sinn Féin
1426473707929751554,Sinn Féin
1426472833325150208,Sinn Féin
1425845761682575367,Sinn Féin
1425780818929233924,Sinn Féin
1425359866328145921,Sinn Féin
1425010812247285760,Sinn Féin
1424683549739954179,Sinn Féin
1424329986899685378,Sinn Féin
1424240914608934914,Sinn Féin
1423273145499271172,Sinn Féin
1422469837377449996,Sinn Féin
1422256866403487749,Sinn Féin
1422230395546898432,Sinn Féin
1422112255919931392,Sinn Féin
1421779990782304269,Sinn Féin
1421514245326389249,Sinn Féin
1421483607114321923,Sinn Féin
1421459221640581121,Sinn Féin
1476912708415103031,Social Democratic and Labour Party
1476704601239957512,Social Democratic and Labour Party
1476543345983987712,Social Democratic and Labour Party
1476537655068344326,Social Democratic and Labour Party
1476523391112945664,Social Democratic and Labour Party
1476517649005875202,Social Democratic and Labour Party
1476516770110447623,Social Democratic and Labour Party
1476508434707144709,Social Democratic and Labour Party
1476508146029977600,Social Democratic and Labour Party
1476489394009907201,Social Democratic and Labour Party
1475971316796768256,Social Democratic and Labour Party
1475177894855036936,Social Democratic and Labour Party
1475103790110060547,Social Democratic and Labour Party
1474381758347059202,Social Democratic and Labour Party
1474379183233056804,Social Democratic and Labour Party
1474366052368896002,Social Democratic and Labour Party
1474359179993399297,Social Democratic and Labour Party
1474145318090555404,Social Democratic and Labour Party
1474119654457102343,Social Democratic and Labour Party
1473743770915160075,Social Democratic and Labour Party
1473743677931544576,Social Democratic and Labour Party
1473743583719141387,Social Democratic and Labour Party
1473694991507771401,Social Democratic and Labour Party
1473688860915871748,Social Democratic and Labour Party
1473687279965196301,Social Democratic and Labour Party
1473686835276795905,Social Democratic and Labour Party
1473686646184886281,Social Democratic and Labour Party
1473686415678529555,Social Democratic and Labour Party
1473684694424330252,Social Democratic and Labour Party
1473684626895949837,Social Democratic and Labour Party
1473683062458355720,Social Democratic and Labour Party
1473682659037564934,Social Democratic and Labour Party
1473682360201891840,Social Democratic and Labour Party
1473681718838272004,Social Democratic and Labour Party
1473681224174645263,Social Democratic and Labour Party
1473681027671416838,Social Democratic and Labour Party
1473680877209239557,Social Democratic and Labour Party
1473679036731858948,Social Democratic and Labour Party
1473677388085084179,Social Democratic and Labour Party
1473581446547787777,Social Democratic and Labour Party
1473286228195880972,Social Democratic and Labour Party
1473099802057617411,Social Democratic and Labour Party
1472925988929642498,Social Democratic and Labour Party
1472916792519663618,Social Democratic and Labour Party
1472906056527495169,Social Democratic and Labour Party
1472848112091869187,Social Democratic and Labour Party
1472696802298273806,Social Democratic and Labour Party
1472694221396234242,Social Democratic and Labour Party
1472677335895883780,Social Democratic and Labour Party
1472670397522980872,Social Democratic and Labour Party
1472661075619459075,Social Democratic and Labour Party
1472528235216912385,Social Democratic and Labour Party
1472332102771388422,Social Democratic and Labour Party
1472301450818736142,Social Democratic and Labour Party
1472300896772055044,Social Democratic and Labour Party
1472254771570565134,Social Democratic and Labour Party
1471943923761352707,Social Democratic and Labour Party
1471942114971951107,Social Democratic and Labour Party
1471817996830187524,Social Democratic and Labour Party
1471631723125481473,Social Democratic and Labour Party
1471630920511860736,Social Democratic and Labour Party
1471492010976563208,Social Democratic and Labour Party
1471437295190519810,Social Democratic and Labour Party
1471412325555085316,Social Democratic and Labour Party
1471262378708946950,Social Democratic and Labour Party
1471243870985981952,Social Democratic and Labour Party
1471235855960449030,Social Democratic and Labour Party
1471235569900564483,Social Democratic and Labour Party
1471119741657956354,Social Democratic and Labour Party
1471109847978545158,Social Democratic and Labour Party
1471108347285880841,Social Democratic and Labour Party
1471076830002266119,Social Democratic and Labour Party
1470871524655706125,Social Democratic and Labour Party
1470868714681733129,Social Democratic and Labour Party
1470823549296332806,Social Democratic and Labour Party
1470718861209128964,Social Democratic and Labour Party
1470334489620533253,Social Democratic and Labour Party
1470116469132472324,Social Democratic and Labour Party
1470115680657752068,Social Democratic and Labour Party
1470114398383611905,Social Democratic and Labour Party
1470028517735862277,Social Democratic and Labour Party
1470018934749503492,Social Democratic and Labour Party
1469440405179715587,Social Democratic and Labour Party
1469427509037047815,Social Democratic and Labour Party
1469426207968141319,Social Democratic and Labour Party
1469277229402271747,Social Democratic and Labour Party
1469104343743975430,Social Democratic and Labour Party
1469103708826918914,Social Democratic and Labour Party
1468935155494662145,Social Democratic and Labour Party
1468932242223337481,Social Democratic and Labour Party
1468926935891951623,Social Democratic and Labour Party
1468901600211214341,Social Democratic and Labour Party
1468725437811638273,Social Democratic and Labour Party
1468699817496952834,Social Democratic and Labour Party
1468662373129105416,Social Democratic and Labour Party
1468600755766583307,Social Democratic and Labour Party
1468596489320554500,Social Democratic and Labour Party
1468272551898009606,Social Democratic and Labour Party
1468156205218603014,Social Democratic and Labour Party
1468155037780262913,Social Democratic and Labour Party
1468130806757568514,Social Democratic and Labour Party
1467988079642386433,Social Democratic and Labour Party
1467961597100544006,Social Democratic and Labour Party
1467922468551766027,Social Democratic and Labour Party
1467921038558306304,Social Democratic and Labour Party
1467885176529330180,Social Democratic and Labour Party
1467841289702023180,Social Democratic and Labour Party
1467587949424488451,Social Democratic and Labour Party
1466825498865111045,Social Democratic and Labour Party
1466778063019065348,Social Democratic and Labour Party
1466389263709265920,Social Democratic and Labour Party
1466306572062187520,Social Democratic and Labour Party
1466071938099519491,Social Democratic and Labour Party
1466000560981688330,Social Democratic and Labour Party
1465966715804733447,Social Democratic and Labour Party
