id,mp_party
1459541609490571264,Plaid Cymru
1459541282846609408,Plaid Cymru
1459531510080540672,Plaid Cymru
1459468339579924480,Plaid Cymru
1459453430573981696,Plaid Cymru
1459452624214925312,Plaid Cymru
1459281368840654848,Plaid Cymru
1459102068912889856,Plaid Cymru
1459100700135333888,Plaid Cymru
1458939183842664448,Plaid Cymru
1458928826642313216,Plaid Cymru
1458928364924944384,Plaid Cymru
1458913458464997376,Plaid Cymru
1458794078582321152,Plaid Cymru
1458342323515965440,Plaid Cymru
1458152417028104192,Plaid Cymru
1458002205303263232,Plaid Cymru
1458002203394940928,Plaid Cymru
1457808155031789568,Plaid Cymru
1457786490595938304,Plaid Cymru
1457749236028776448,Plaid Cymru
1457745621524307968,Plaid Cymru
1457720108420325376,Plaid Cymru
1457704815488868352,Plaid Cymru
1457696238757888000,Plaid Cymru
1457621337720119296,Plaid Cymru
1457493808086757376,Plaid Cymru
1457442083837562880,Plaid Cymru
1456692254484189184,Plaid Cymru
1456565669349269504,Plaid Cymru
1456565663833669632,Plaid Cymru
1456401470346174464,Plaid Cymru
1456391030702592000,Plaid Cymru
1456311675414532096,Plaid Cymru
1456248388249341952,Plaid Cymru
1456220232729743360,Plaid Cymru
1456218830309576704,Plaid Cymru
1456165359594127360,Plaid Cymru
1456046536727662592,Plaid Cymru
1456045931900645376,Plaid Cymru
1456032244271878144,Plaid Cymru
1455675000359473152,Plaid Cymru
1455674056678772736,Plaid Cymru
1455588043134484480,Plaid Cymru
1455586904259375104,Plaid Cymru
1455567825855258624,Plaid Cymru
1455567788089692160,Plaid Cymru
1455523522655268864,Plaid Cymru
1455515978549370880,Plaid Cymru
1455515154892967936,Plaid Cymru
1455499145913974784,Plaid Cymru
1455497225753272320,Plaid Cymru
1455471567002116096,Plaid Cymru
1455463768469684224,Plaid Cymru
1455461688950595584,Plaid Cymru
1455461300226695168,Plaid Cymru
1455448222177038336,Plaid Cymru
1455428142752051200,Plaid Cymru
1455427144323055616,Plaid Cymru
1455304694688006144,Plaid Cymru
1455279073601724416,Plaid Cymru
1455278653047181312,Plaid Cymru
1455277966091558912,Plaid Cymru
1455277152811769856,Plaid Cymru
1455275686680272896,Plaid Cymru
1455274414346485760,Plaid Cymru
1455273318974697472,Plaid Cymru
1455272867164209152,Plaid Cymru
1455271625419538432,Plaid Cymru
1455270042782810112,Plaid Cymru
1455268497320251392,Plaid Cymru
1455267776302624768,Plaid Cymru
1455265263214120960,Plaid Cymru
1455263846512332800,Plaid Cymru
1455260193181380608,Plaid Cymru
1455254222652461056,Plaid Cymru
1455254221075492864,Plaid Cymru
1455254219569647616,Plaid Cymru
1455254217715818496,Plaid Cymru
1455254215937466368,Plaid Cymru
1455254214221959168,Plaid Cymru
1455254212548378624,Plaid Cymru
1455254210631639040,Plaid Cymru
1455237894055026688,Plaid Cymru
1455237772969717760,Plaid Cymru
1455237771346563072,Plaid Cymru
1455237769597489152,Plaid Cymru
1455237767982632960,Plaid Cymru
1455237766367821824,Plaid Cymru
1455237764509835264,Plaid Cymru
1455237762643382272,Plaid Cymru
1455233497388486656,Plaid Cymru
1454784300390535168,Plaid Cymru
1454781634079756288,Plaid Cymru
1454777890294407168,Plaid Cymru
1454750965421182976,Plaid Cymru
1454750620720709632,Plaid Cymru
1454720801291350016,Plaid Cymru
1454718371082248192,Plaid Cymru
1454718020207665152,Plaid Cymru
1454372331061719040,Plaid Cymru
1454369165280780288,Plaid Cymru
1454363758680322048,Plaid Cymru
1453848270153846784,Plaid Cymru
1453625557636235264,Plaid Cymru
1453624893359149056,Plaid Cymru
1453510251605630976,Plaid Cymru
1453509467300040704,Plaid Cymru
1453406428698398720,Plaid Cymru
1453269817713102848,Plaid Cymru
1453097995973578752,Plaid Cymru
1453032288481075200,Plaid Cymru
1453014674363006976,Plaid Cymru
1453013608305205248,Plaid Cymru
1452974566859579392,Plaid Cymru
1452959972363485184,Plaid Cymru
1452899282152005632,Plaid Cymru
1452898947412938752,Plaid Cymru
1452741641614266368,Plaid Cymru
1452634152851869696,Plaid Cymru
1452634114654363648,Plaid Cymru
1451822092203274240,Plaid Cymru
1451529547661385728,Plaid Cymru
1450959992576688128,Plaid Cymru
1450946745983283200,Plaid Cymru
1450888298482786304,Plaid Cymru
1450865625514000384,Plaid Cymru
1450589791054073856,Plaid Cymru
1450589230334361600,Plaid Cymru
1450465984993710080,Plaid Cymru
1450465932825042944,Plaid Cymru
1450215016054108160,Plaid Cymru
1450133203826655232,Plaid Cymru
1450133085488570368,Plaid Cymru
1450105797585817600,Plaid Cymru
1450105791617376256,Plaid Cymru
1449821615919964160,Plaid Cymru
1449820618489221120,Plaid Cymru
1449809304756891648,Plaid Cymru
1449808190166679552,Plaid Cymru
1449274728070397952,Plaid Cymru
1448648928245649408,Plaid Cymru
1448604372607377408,Plaid Cymru
1448603608556113920,Plaid Cymru
1448579545540534272,Plaid Cymru
1448577931727491072,Plaid Cymru
1448380533872988160,Plaid Cymru
1448355590682599424,Plaid Cymru
1448281839999803392,Plaid Cymru
1448053817279455232,Plaid Cymru
1447987108208074752,Plaid Cymru
1447980650414460928,Plaid Cymru
1447968888755478528,Plaid Cymru
1447967297675669504,Plaid Cymru
1447965775176810496,Plaid Cymru
1447926213025075200,Plaid Cymru
1447925347413024768,Plaid Cymru
1447903444287754240,Plaid Cymru
1447831502415441920,Plaid Cymru
1447830626829279232,Plaid Cymru
1447663752623632384,Plaid Cymru
1447657650020356096,Plaid Cymru
1447517687626833920,Plaid Cymru
1447285454710190080,Plaid Cymru
1447284158145957888,Plaid Cymru
1447102224551878656,Plaid Cymru
1446947537215234048,Plaid Cymru
1446947325771923456,Plaid Cymru
1446911021138984960,Plaid Cymru
1446892944506634240,Plaid Cymru
1446823579627237376,Plaid Cymru
1446817194655027200,Plaid Cymru
1446796441301790720,Plaid Cymru
1446754508927815680,Plaid Cymru
1446754303377608704,Plaid Cymru
1446736390373453824,Plaid Cymru
1446734270622535680,Plaid Cymru
1446603971267858432,Plaid Cymru
1446575875948957696,Plaid Cymru
1446569288459034624,Plaid Cymru
1446556756692414464,Plaid Cymru
1446414634110668800,Plaid Cymru
1446414445245251584,Plaid Cymru
1446214076980465664,Plaid Cymru
1446204845766193152,Plaid Cymru
1445900808852152320,Plaid Cymru
1445893099826278400,Plaid Cymru
1445892986307366912,Plaid Cymru
1445892831491461120,Plaid Cymru
1445834040691634176,Plaid Cymru
1445833662671450112,Plaid Cymru
1445833013489594368,Plaid Cymru
1445831763545182208,Plaid Cymru
1445829902066913280,Plaid Cymru
1445829055719165952,Plaid Cymru
1445726713716035584,Plaid Cymru
1445715148597907456,Plaid Cymru
1445476463856087040,Plaid Cymru
1445476063950213120,Plaid Cymru
1445475946149023744,Plaid Cymru
1445409020999835648,Plaid Cymru
1445404582281089024,Plaid Cymru
1445372384622563328,Plaid Cymru
1445324790328446976,Plaid Cymru
1445324462119952384,Plaid Cymru
1445295311367331840,Plaid Cymru
1445295218300014592,Plaid Cymru
1445294843027152896,Plaid Cymru
1445294808445161472,Plaid Cymru
1445294606351048704,Plaid Cymru
1445291567040942080,Plaid Cymru
1445290856458690560,Plaid Cymru
1445289351936724992,Plaid Cymru
1445289282076299264,Plaid Cymru
1445289117236047872,Plaid Cymru
1445289001804500992,Plaid Cymru
1445288871873466368,Plaid Cymru
1445260375864270848,Plaid Cymru
1445260307216191488,Plaid Cymru
1445249176258891776,Plaid Cymru
1445125081584242688,Plaid Cymru
1445117086871736320,Plaid Cymru
1445116974045011968,Plaid Cymru
1445114147130200064,Plaid Cymru
1445111154431381504,Plaid Cymru
1445110444495183872,Plaid Cymru
1445103564506947584,Plaid Cymru
1444642573105127424,Plaid Cymru
1444583863980810240,Plaid Cymru
1444574524666691584,Plaid Cymru
1444573459787493376,Plaid Cymru
1444571494194061312,Plaid Cymru
1444569045202784256,Plaid Cymru
1444568939217002496,Plaid Cymru
1444438778639224832,Plaid Cymru
1444435183021723648,Plaid Cymru
1444317479753375744,Plaid Cymru
1444054975307464704,Plaid Cymru
1443839120225284096,Plaid Cymru
1443686963379384320,Plaid Cymru
1443656050146689024,Plaid Cymru
1443301868453744640,Plaid Cymru
1443249273185968128,Plaid Cymru
1443246054158241792,Plaid Cymru
1442945671368171520,Plaid Cymru
1442944527749181440,Plaid Cymru
1442942822798094336,Plaid Cymru
1442932675405234176,Plaid Cymru
1442921792994103296,Plaid Cymru
1442851155504246784,Plaid Cymru
1442850384360443904,Plaid Cymru
1442830017046659072,Plaid Cymru
1442804287130804224,Plaid Cymru
1442571396585082880,Plaid Cymru
1442560937710456832,Plaid Cymru
1442523358688546816,Plaid Cymru
1442049027005194240,Plaid Cymru
1441875373705371648,Plaid Cymru
1441726556532101120,Plaid Cymru
1441315358271438848,Plaid Cymru
1441315355507380224,Plaid Cymru
1440930275748458496,Plaid Cymru
1440929886646976512,Plaid Cymru
1440776438446055424,Plaid Cymru
1440775194688192512,Plaid Cymru
1440763439828267008,Plaid Cymru
1440749358618595328,Plaid Cymru
1440741077695164416,Plaid Cymru
1440672360923688960,Plaid Cymru
1440671780432007168,Plaid Cymru
1440663847799459840,Plaid Cymru
1440663401307332608,Plaid Cymru
1440421978368663552,Plaid Cymru
1440298522247532544,Plaid Cymru
1440297720426610688,Plaid Cymru
1440208173772644352,Plaid Cymru
1440175910288723968,Plaid Cymru
1439672322386956288,Plaid Cymru
1439580048097480704,Plaid Cymru
1439188535635070976,Plaid Cymru
1438800491396354048,Plaid Cymru
1438597586198409216,Plaid Cymru
1438593254212227072,Plaid Cymru
1438584680203309056,Plaid Cymru
1438536407040077824,Plaid Cymru
1438533969289617408,Plaid Cymru
1438533255687454720,Plaid Cymru
1438512789799129088,Plaid Cymru
1438512143461089280,Plaid Cymru
1437496298958110720,Plaid Cymru
1437495522097602560,Plaid Cymru
1437132769772068864,Plaid Cymru
1436998126703890432,Plaid Cymru
1436249437702172672,Plaid Cymru
1436043216957153280,Plaid Cymru
1436043071985225728,Plaid Cymru
1436042859904389120,Plaid Cymru
1435921947142021120,Plaid Cymru
1435902164891803648,Plaid Cymru
1435894957819277312,Plaid Cymru
1435894435640971264,Plaid Cymru
1435869609249415168,Plaid Cymru
1435717338804981760,Plaid Cymru
1435712814593753088,Plaid Cymru
1435711276081111040,Plaid Cymru
1435709350480330752,Plaid Cymru
1435707730917007360,Plaid Cymru
1435705655772516352,Plaid Cymru
1435698926464741376,Plaid Cymru
1435697337880436736,Plaid Cymru
1435696230886150144,Plaid Cymru
1435361030071271424,Plaid Cymru
1435353228162519040,Plaid Cymru
1435348083919970304,Plaid Cymru
1435337019165749248,Plaid Cymru
1435219087328690176,Plaid Cymru
1435186278190964736,Plaid Cymru
1435186276697772032,Plaid Cymru
1434955525863661568,Plaid Cymru
1434934514422325248,Plaid Cymru
1434772955393835008,Plaid Cymru
1434765888394305536,Plaid Cymru
1434638542513246208,Plaid Cymru
1434549990915981312,Plaid Cymru
1434530733310234624,Plaid Cymru
1434529977161158656,Plaid Cymru
1434466041057452032,Plaid Cymru
1434222596749410304,Plaid Cymru
1434156295360335872,Plaid Cymru
1433886453520601088,Plaid Cymru
1433879841997197312,Plaid Cymru
1433873296383152128,Plaid Cymru
1433872792341073920,Plaid Cymru
1433769794839498752,Plaid Cymru
1433698933230948352,Plaid Cymru
1433535443719520256,Plaid Cymru
1433535359900545024,Plaid Cymru
1433534910308884480,Plaid Cymru
1433534713017159680,Plaid Cymru
1433533920784486400,Plaid Cymru
1433529704506478592,Plaid Cymru
1433529208446144512,Plaid Cymru
1433501347425497088,Plaid Cymru
1433499771361271808,Plaid Cymru
1433494593987911680,Plaid Cymru
1433339685863047168,Plaid Cymru
1432794218322403328,Plaid Cymru
1432292714570211328,Plaid Cymru
1432268319680339968,Plaid Cymru
1432258243024375808,Plaid Cymru
1432064934612021248,Plaid Cymru
1432034744640880640,Plaid Cymru
1432031517660884992,Plaid Cymru
1432029110776344576,Plaid Cymru
1432006001159557120,Plaid Cymru
1431953470622478336,Plaid Cymru
1430959039853248512,Plaid Cymru
1430823997533573120,Plaid Cymru
1430665126131249152,Plaid Cymru
1430659796156436480,Plaid Cymru
1430581777194786816,Plaid Cymru
1430573483214397440,Plaid Cymru
1430243441410199552,Plaid Cymru
1429920743295434752,Plaid Cymru
1429910892590903296,Plaid Cymru
1429788340526751744,Plaid Cymru
1429762322432671744,Plaid Cymru
1429428653365071872,Plaid Cymru
1429108912666595328,Plaid Cymru
1429107454894292992,Plaid Cymru
1429095645298708480,Plaid Cymru
1429004442976858112,Plaid Cymru
1428978338421432320,Plaid Cymru
1428663314771587072,Plaid Cymru
1428403260776386560,Plaid Cymru
1428245890469335040,Plaid Cymru
1428245445789290496,Plaid Cymru
1428244793881251840,Plaid Cymru
1428244031469985792,Plaid Cymru
1428118572665131008,Plaid Cymru
1428117845976784896,Plaid Cymru
1428096183763935232,Plaid Cymru
1428094998705213440,Plaid Cymru
1428093777256882176,Plaid Cymru
1428078818875559936,Plaid Cymru
1428078817344737280,Plaid Cymru
1428073316003323904,Plaid Cymru
1428071127667126272,Plaid Cymru
1428071125167259648,Plaid Cymru
1428071112957648896,Plaid Cymru
1428071096906043392,Plaid Cymru
1428071081802452992,Plaid Cymru
1427928386706546688,Plaid Cymru
1427924053776609280,Plaid Cymru
1427900302456508416,Plaid Cymru
1427887440648413184,Plaid Cymru
1427883359653580800,Plaid Cymru
1427721807298191360,Plaid Cymru
1427699235194036224,Plaid Cymru
1427695216056803328,Plaid Cymru
1427689312586510336,Plaid Cymru
1427557112700354560,Plaid Cymru
1427360817738039296,Plaid Cymru
1427360816249049088,Plaid Cymru
1427360814818893824,Plaid Cymru
1427360813346590720,Plaid Cymru
1427019864477216768,Plaid Cymru
1426978042463797248,Plaid Cymru
1426970468578377728,Plaid Cymru
1426948832697401344,Plaid Cymru
1426947819361943552,Plaid Cymru
1426946240659562496,Plaid Cymru
1426930166069088256,Plaid Cymru
1426922776900820992,Plaid Cymru
1426856259249229824,Plaid Cymru
1426854892174467072,Plaid Cymru
1426854890488336384,Plaid Cymru
1426854888709971968,Plaid Cymru
1426854886969335808,Plaid Cymru
1426854885304176640,Plaid Cymru
1426854883425193984,Plaid Cymru
1426854881873342464,Plaid Cymru
1426854879784587264,Plaid Cymru
1426854878278733824,Plaid Cymru
1426854876533907456,Plaid Cymru
1426594245528506368,Plaid Cymru
1426468137122344960,Plaid Cymru
1426293927540404224,Plaid Cymru
1426278142059196416,Plaid Cymru
1426277513433657344,Plaid Cymru
1426275264552652800,Plaid Cymru
1426256241018421248,Plaid Cymru
1426186939644981248,Plaid Cymru
1426180776127868928,Plaid Cymru
1425859489463422976,Plaid Cymru
1425846874628673536,Plaid Cymru
1425846277363879936,Plaid Cymru
1425843814066016256,Plaid Cymru
1425721081835528192,Plaid Cymru
1425704771709771776,Plaid Cymru
1425598439677648896,Plaid Cymru
1425571725782179840,Plaid Cymru
1425546934111117312,Plaid Cymru
1425511948561571840,Plaid Cymru
1425492138792525824,Plaid Cymru
1425491500624920576,Plaid Cymru
1425454704625135616,Plaid Cymru
1425454169310248960,Plaid Cymru
1425153359959502848,Plaid Cymru
1425093768718561280,Plaid Cymru
1425093131893198848,Plaid Cymru
