id,mp_party
1445418679735304192,Ciudadanos
1445408428252352512,Ciudadanos
1445401946119098368,Ciudadanos
1445401535886790656,Ciudadanos
1445330803446194176,Ciudadanos
1445294793790210048,Ciudadanos
1445133289765969920,Ciudadanos
1445026741723045888,Ciudadanos
1445020743251734528,Ciudadanos
1444766736503422976,Ciudadanos
1444674753453871104,Ciudadanos
1444649609696002048,Ciudadanos
1444598667965501440,Ciudadanos
1444595295480844288,Ciudadanos
1444593901449396224,Ciudadanos
1444593503988822016,Ciudadanos
1444436773753458688,Ciudadanos
1444435258481561600,Ciudadanos
1444434790128697344,Ciudadanos
1444386765134090240,Ciudadanos
1444369370520641536,Ciudadanos
1444353505414766592,Ciudadanos
1444348452498989056,Ciudadanos
1444345166303744000,Ciudadanos
1444269828571901952,Ciudadanos
1444242874808377344,Ciudadanos
1444242608277102592,Ciudadanos
1444242118634000384,Ciudadanos
1444242045879660544,Ciudadanos
1444241967274242048,Ciudadanos
1444231658178240512,Ciudadanos
1444078560432513024,Ciudadanos
1444013452348035072,Ciudadanos
1443970811619155968,Ciudadanos
1443967830957887488,Ciudadanos
1443963243647614976,Ciudadanos
1443962455902887936,Ciudadanos
1443962237899743232,Ciudadanos
1443961652353937408,Ciudadanos
1443948308511272960,Ciudadanos
1443947121711923200,Ciudadanos
1443946903276765184,Ciudadanos
1443946506709516288,Ciudadanos
1443914047141949440,Ciudadanos
1443901549823074304,Ciudadanos
1443866019404173312,Ciudadanos
1443865838336069632,Ciudadanos
1443855143066390528,Ciudadanos
1443741514681798656,Ciudadanos
1443741111764332544,Ciudadanos
1443725611437072384,Ciudadanos
1443717698005909504,Ciudadanos
1443655845309452288,Ciudadanos
1443653404128169984,Ciudadanos
1443621945820553216,Ciudadanos
1443593874337935360,Ciudadanos
1443319920301903872,Ciudadanos
1443315672046571520,Ciudadanos
1443313840825962496,Ciudadanos
1443211039257075712,Ciudadanos
1443182361445871616,Ciudadanos
1443181091679047680,Ciudadanos
1443137707484585984,Ciudadanos
1443121197651202048,Ciudadanos
1443113328247775232,Ciudadanos
1442983735775879168,Ciudadanos
1442951049959002112,Ciudadanos
1442928378164641792,Ciudadanos
1442899069286830080,Ciudadanos
1442898997761347584,Ciudadanos
1442898688129462272,Ciudadanos
1442881231759286272,Ciudadanos
1442867715941691392,Ciudadanos
1442867540045094912,Ciudadanos
1442867382368620544,Ciudadanos
1442844165151338496,Ciudadanos
1442808892837306368,Ciudadanos
1442802758038470656,Ciudadanos
1442800138792079360,Ciudadanos
1442768627380498432,Ciudadanos
1442764838971838464,Ciudadanos
1442764488005062656,Ciudadanos
1442764194781220864,Ciudadanos
1442764138183380992,Ciudadanos
1442759453170831360,Ciudadanos
1442754373646528512,Ciudadanos
1442595219078189056,Ciudadanos
1442593189366480896,Ciudadanos
1442592992007655424,Ciudadanos
1442592164052017152,Ciudadanos
1442591158555742208,Ciudadanos
1442589415784816640,Ciudadanos
1442587831554166784,Ciudadanos
1442587559247417344,Ciudadanos
1442554450543927296,Ciudadanos
1442536048576319488,Ciudadanos
1442532627639160832,Ciudadanos
1442531158936506368,Ciudadanos
1442485981572177920,Ciudadanos
1442485254854529024,Ciudadanos
1442468187434532864,Ciudadanos
1442444619078414336,Ciudadanos
1442399215238451200,Ciudadanos
1442396136543637504,Ciudadanos
1442254380581867520,Ciudadanos
1442237347546927104,Ciudadanos
1442236868276285440,Ciudadanos
1442229308387258368,Ciudadanos
1442211720403959808,Ciudadanos
1442167893412782080,Ciudadanos
1442153058117509120,Ciudadanos
1442117526809288704,Ciudadanos
1442052400815251456,Ciudadanos
1442052067842039808,Ciudadanos
1442035624018546688,Ciudadanos
1442016687583162368,Ciudadanos
1441816295939317760,Ciudadanos
1441813692836769792,Ciudadanos
1441811779479224320,Ciudadanos
1441811524285206528,Ciudadanos
1441811138958827520,Ciudadanos
1441811075402551296,Ciudadanos
1441810981102014464,Ciudadanos
1441810314471919616,Ciudadanos
1441809758722224128,Ciudadanos
1441763295611035648,Ciudadanos
1441763149842161664,Ciudadanos
1441751364762144768,Ciudadanos
1441526959159267328,Ciudadanos
1441526780955869184,Ciudadanos
1441494476225196032,Ciudadanos
1441489750662303744,Ciudadanos
1441489218006441984,Ciudadanos
1441489147605233664,Ciudadanos
1441489050104438784,Ciudadanos
1441453760987947008,Ciudadanos
1441420275157983232,Ciudadanos
1441417794495602688,Ciudadanos
1441378744262877184,Ciudadanos
1441378434689667072,Ciudadanos
1441362437945577472,Ciudadanos
1441362310870802432,Ciudadanos
1441350943837233152,Ciudadanos
1441340681939656704,Ciudadanos
1441340369405288448,Ciudadanos
1441339092298387456,Ciudadanos
1441325634647511040,Ciudadanos
1441314110235316224,Ciudadanos
1441195349910044672,Ciudadanos
1441190637332795392,Ciudadanos
1441190527152443392,Ciudadanos
1441184979644346368,Ciudadanos
1441153741118263296,Ciudadanos
1441040294628167680,Ciudadanos
1441040214529495040,Ciudadanos
1441040078684532736,Ciudadanos
1441039949512552448,Ciudadanos
1441039611455811584,Ciudadanos
1441014465063968768,Ciudadanos
1440989476415754240,Ciudadanos
1440979392843427840,Ciudadanos
1440960516235669504,Ciudadanos
1440801607432564736,Ciudadanos
1440798961497874432,Ciudadanos
1440798554100953088,Ciudadanos
1440797156965695488,Ciudadanos
1440795754184855552,Ciudadanos
1440735097401982976,Ciudadanos
1440713821241294848,Ciudadanos
1440699644447629312,Ciudadanos
1440660574342311936,Ciudadanos
1440643070932885504,Ciudadanos
1440618434983723008,Ciudadanos
1440617924658536448,Ciudadanos
1440612476903559168,Ciudadanos
1440612382179430400,Ciudadanos
1440597211360890880,Ciudadanos
1440597065352892416,Ciudadanos
1440590871011868672,Ciudadanos
1440590768066891776,Ciudadanos
1440565410579976192,Ciudadanos
1440436846480166912,Ciudadanos
1440436780323381248,Ciudadanos
1440402938900320256,Ciudadanos
1440402772906573824,Ciudadanos
1440402661124153344,Ciudadanos
1440402342386429952,Ciudadanos
1440402118746144768,Ciudadanos
1440331779341045760,Ciudadanos
1440299744585138176,Ciudadanos
1440279477397835776,Ciudadanos
1440279032990289920,Ciudadanos
1440260862548209664,Ciudadanos
1440239075680657408,Ciudadanos
1440238500750585856,Ciudadanos
1440236366168670208,Ciudadanos
1439971335023833088,Ciudadanos
1439857498878533632,Ciudadanos
1439839803248451584,Ciudadanos
1439838971476029440,Ciudadanos
1439676736598327296,Ciudadanos
1439594711812091904,Ciudadanos
1439550695473094656,Ciudadanos
1439516158793760768,Ciudadanos
1439511076434059264,Ciudadanos
1439469026124648448,Ciudadanos
1439468159036268544,Ciudadanos
1439467987401068544,Ciudadanos
1439467855884529664,Ciudadanos
1439467485837897728,Ciudadanos
1439323750286123008,Ciudadanos
1439307201466748928,Ciudadanos
1439305246849785856,Ciudadanos
1439229030126039040,Ciudadanos
1439228924706361344,Ciudadanos
1439228860273418240,Ciudadanos
1439228465023176704,Ciudadanos
1439211155113844736,Ciudadanos
1439209181492486144,Ciudadanos
1439203477075415040,Ciudadanos
1439203136468553728,Ciudadanos
1439201764083965952,Ciudadanos
1439201551613104128,Ciudadanos
1439166431011217408,Ciudadanos
1439166373217947648,Ciudadanos
1439160220173979648,Ciudadanos
1439160070647042048,Ciudadanos
1438927784898928640,Ciudadanos
1438922355464622080,Ciudadanos
1438921668756377600,Ciudadanos
1438891171175149568,Ciudadanos
1438873083826278400,Ciudadanos
1438870636638744576,Ciudadanos
1438819834477875200,Ciudadanos
1438783381462999040,Ciudadanos
1438639254863810560,Ciudadanos
1438632653339734016,Ciudadanos
1438452086610477056,Ciudadanos
1438439531716427776,Ciudadanos
1438426114251280384,Ciudadanos
1438425868943114240,Ciudadanos
1438424950587772928,Ciudadanos
1438245630472769536,Ciudadanos
1438245141437943808,Ciudadanos
1438242603548434432,Ciudadanos
1438224965204123648,Ciudadanos
1438222098242097152,Ciudadanos
1438221882269081600,Ciudadanos
1438197485994926080,Ciudadanos
1438150696101105664,Ciudadanos
1438093473870192640,Ciudadanos
1438051972305891328,Ciudadanos
1438051902835630080,Ciudadanos
1438051857792962560,Ciudadanos
1438051772493443072,Ciudadanos
1438051713831915520,Ciudadanos
1438051659612049408,Ciudadanos
1438051602049507328,Ciudadanos
1438051338533883904,Ciudadanos
1438033670938443776,Ciudadanos
1438030938076819456,Ciudadanos
1438030717339021312,Ciudadanos
1438030582538280960,Ciudadanos
1438030349376925696,Ciudadanos
1437900946374381568,Ciudadanos
1437836994453938176,Ciudadanos
1437713418216161280,Ciudadanos
1437704914239688704,Ciudadanos
1437696180247478272,Ciudadanos
1437688375608320000,Ciudadanos
1437538188533321728,Ciudadanos
1437535124879511552,Ciudadanos
1437531411087507456,Ciudadanos
1437528339305086976,Ciudadanos
1437456686311264256,Ciudadanos
1437423607886528512,Ciudadanos
1437382057336971264,Ciudadanos
1437381985312378880,Ciudadanos
1437381836016168960,Ciudadanos
1437374670559485952,Ciudadanos
1437317219248115712,Ciudadanos
1437166882721832960,Ciudadanos
1437128046428004352,Ciudadanos
1437106259556249600,Ciudadanos
1437098963308584960,Ciudadanos
1437098872069840896,Ciudadanos
1437069197486460928,Ciudadanos
1437023644857868288,Ciudadanos
1437020337451962368,Ciudadanos
1437011767549366272,Ciudadanos
1437010741639274496,Ciudadanos
1437009897581944832,Ciudadanos
1436998517428523008,Ciudadanos
1436993169212727296,Ciudadanos
1436992763032129536,Ciudadanos
1436992651186909184,Ciudadanos
1436992489517469696,Ciudadanos
1436992222550020096,Ciudadanos
1436831404902555648,Ciudadanos
1436828358629896192,Ciudadanos
1436827985114550272,Ciudadanos
1436720781711511552,Ciudadanos
1436720287458938880,Ciudadanos
1436719740127522816,Ciudadanos
1436719551224418304,Ciudadanos
1436719306931417088,Ciudadanos
1436719216095285248,Ciudadanos
1436716821906960384,Ciudadanos
1436716637537939456,Ciudadanos
1436715670625005568,Ciudadanos
1436715607282655232,Ciudadanos
1436715533668438016,Ciudadanos
1436629074714284032,Ciudadanos
1436626929482883072,Ciudadanos
1436616939477127168,Ciudadanos
1436367831571083264,Ciudadanos
1436365040345665536,Ciudadanos
1436364729572855808,Ciudadanos
1436354189366542336,Ciudadanos
1436349342391148544,Ciudadanos
1436349227567833088,Ciudadanos
1436349149528707072,Ciudadanos
1436346169345597440,Ciudadanos
1436344647421419520,Ciudadanos
1436307071159439360,Ciudadanos
1436306966083735552,Ciudadanos
1436293519858094080,Ciudadanos
1436284270440550400,Ciudadanos
1436281529483808768,Ciudadanos
1436269482914238464,Ciudadanos
1436269290584432640,Ciudadanos
1436269207814037504,Ciudadanos
1436269143729262592,Ciudadanos
1436269064226213888,Ciudadanos
1436269003350155264,Ciudadanos
1436265130824806400,Ciudadanos
1436260835593269248,Ciudadanos
1436259110698332160,Ciudadanos
1436257621594583040,Ciudadanos
1436214219570126848,Ciudadanos
1436204338561572864,Ciudadanos
1436062185445277696,Ciudadanos
1436059924044390400,Ciudadanos
1436059176418123776,Ciudadanos
1436058629031989248,Ciudadanos
1435998787420528640,Ciudadanos
1435927939087048704,Ciudadanos
1435925418125762560,Ciudadanos
1435922315922087936,Ciudadanos
1435911375491117056,Ciudadanos
1435911194167156736,Ciudadanos
1435910825005490176,Ciudadanos
1435910505949024256,Ciudadanos
1435905296296292352,Ciudadanos
1435888780364353536,Ciudadanos
1435887442301751296,Ciudadanos
1435887086121492480,Ciudadanos
1435885437030109184,Ciudadanos
1435741415368183808,Ciudadanos
1435741089881858048,Ciudadanos
1435701675877097472,Ciudadanos
1435675952760213504,Ciudadanos
1435674286291918848,Ciudadanos
1435673435573653504,Ciudadanos
1435648897477656576,Ciudadanos
1435646810769461248,Ciudadanos
1435646342718701568,Ciudadanos
1435642065094905856,Ciudadanos
1435640258868154368,Ciudadanos
1435640173543444480,Ciudadanos
1435639996136951808,Ciudadanos
1435626322592686080,Ciudadanos
1435623621834256384,Ciudadanos
1435618124443832320,Ciudadanos
1435607129289904128,Ciudadanos
1435606762422476800,Ciudadanos
1435606381126692864,Ciudadanos
1435600544769482752,Ciudadanos
1435599991968518144,Ciudadanos
1435599922959732736,Ciudadanos
1435597183705882624,Ciudadanos
1435594828683915264,Ciudadanos
1435593737481166848,Ciudadanos
1435593475207180288,Ciudadanos
1435593372740329472,Ciudadanos
1435591604031705088,Ciudadanos
1435557300740231168,Ciudadanos
1435402584307666944,Ciudadanos
1435401021015138304,Ciudadanos
1435345735369871360,Ciudadanos
1435325487828635648,Ciudadanos
1435304225458769920,Ciudadanos
1435301976523350016,Ciudadanos
1435294569940332544,Ciudadanos
1435214612169990144,Ciudadanos
1435206616475971584,Ciudadanos
1435192043668742144,Ciudadanos
1435189669445128192,Ciudadanos
1435186459292704768,Ciudadanos
1435021394052538368,Ciudadanos
1435018777457008640,Ciudadanos
1435018216640761856,Ciudadanos
1434956260978438144,Ciudadanos
1434939455626960896,Ciudadanos
1434939336437403648,Ciudadanos
1434934336185380864,Ciudadanos
1434884222209175552,Ciudadanos
1434875805830615040,Ciudadanos
1434858612048936960,Ciudadanos
1434805047720914944,Ciudadanos
1434790137607692288,Ciudadanos
1434788399102238720,Ciudadanos
1434646291238293504,Ciudadanos
1434596836350775296,Ciudadanos
1434596682935713792,Ciudadanos
1434558330446434304,Ciudadanos
1434553664694329344,Ciudadanos
1434546226129776640,Ciudadanos
1434442070551314432,Ciudadanos
1434115861216890880,Ciudadanos
1434111761884528640,Ciudadanos
1433914699888971776,Ciudadanos
1433831322842275840,Ciudadanos
1433830376628183040,Ciudadanos
1433758398559002624,Ciudadanos
1433731541088231424,Ciudadanos
1433714990180151296,Ciudadanos
1433701341268955136,Ciudadanos
1433522778804736000,Ciudadanos
1433504468990038016,Ciudadanos
1433503460415221760,Ciudadanos
1433501073524809728,Ciudadanos
1433442508038709248,Ciudadanos
1433442346407022592,Ciudadanos
1433369334295011328,Ciudadanos
1433353741189763072,Ciudadanos
1433353233225994240,Ciudadanos
1433352943701532672,Ciudadanos
1433347434319597568,Ciudadanos
1433346663616233472,Ciudadanos
1433346402827055104,Ciudadanos
1433345365261135872,Ciudadanos
1433345267340873728,Ciudadanos
1433343099649105920,Ciudadanos
1433343005243678720,Ciudadanos
1433342153997041664,Ciudadanos
1433341678476316672,Ciudadanos
1433341513119981568,Ciudadanos
1433341457247744000,Ciudadanos
1433341384199655424,Ciudadanos
1433340847601459200,Ciudadanos
1433339655014043648,Ciudadanos
1433322403577352192,Ciudadanos
1433205066392014848,Ciudadanos
1433204855749943296,Ciudadanos
1433204585892618240,Ciudadanos
1433204527298195456,Ciudadanos
1433157068698050560,Ciudadanos
1433032290859470848,Ciudadanos
1433032212610486272,Ciudadanos
1433032127201878016,Ciudadanos
1433013138371358720,Ciudadanos
1433011012438044672,Ciudadanos
1432998769268858880,Ciudadanos
1432997070131060736,Ciudadanos
1432988423359447040,Ciudadanos
1432681529558327296,Ciudadanos
1432675191344226304,Ciudadanos
1432450105018363904,Ciudadanos
1432401119326703616,Ciudadanos
1432312553611354112,Ciudadanos
1432310999701413888,Ciudadanos
1432287757968232448,Ciudadanos
1432277013830721536,Ciudadanos
1432274492982800384,Ciudadanos
1432272842696138752,Ciudadanos
1432272722390929408,Ciudadanos
1432270706776186880,Ciudadanos
1432269291601252352,Ciudadanos
1432257495842631680,Ciudadanos
1432256510743261184,Ciudadanos
1432052749827444736,Ciudadanos
1432044080746442752,Ciudadanos
1431937605726318592,Ciudadanos
1431922534442807296,Ciudadanos
1431874112843100160,Ciudadanos
1431579613151563776,Ciudadanos
1431555273706156032,Ciudadanos
1431551035198394368,Ciudadanos
1431351785491419136,Ciudadanos
1431351556356640768,Ciudadanos
1431351217523920896,Ciudadanos
1431325880576614400,Ciudadanos
1431244257524867072,Ciudadanos
1431218751006023680,Ciudadanos
1431218655778459648,Ciudadanos
1431218149433741312,Ciudadanos
1431217348841811968,Ciudadanos
1431187009754775552,Ciudadanos
1430915678924574720,Ciudadanos
1430901298237296640,Ciudadanos
1430826759231053824,Ciudadanos
1430818959343902720,Ciudadanos
1430806419486433280,Ciudadanos
1430805506566860800,Ciudadanos
1430805456977596416,Ciudadanos
1430805400719396864,Ciudadanos
1430805236847976448,Ciudadanos
1430618407246962688,Ciudadanos
1430616479624486912,Ciudadanos
1430610190609620992,Ciudadanos
1430551132825325568,Ciudadanos
1430515625437376512,Ciudadanos
1430483012731428864,Ciudadanos
1430479727610015744,Ciudadanos
1430475141230862336,Ciudadanos
1430455578942492672,Ciudadanos
1430230757528715264,Ciudadanos
1430228324815622144,Ciudadanos
1430227735193001984,Ciudadanos
1430167966121930752,Ciudadanos
1430160642644787200,Ciudadanos
1430160156210483200,Ciudadanos
1430137119738155008,Ciudadanos
1430119267249369088,Ciudadanos
1430118690389962752,Ciudadanos
1430073253696049152,Ciudadanos
1429896809132998656,Ciudadanos
1429820014304051200,Ciudadanos
1429819445984305152,Ciudadanos
1429808217580789760,Ciudadanos
1429768797523693568,Ciudadanos
1429766392056799232,Ciudadanos
1429760657747058688,Ciudadanos
1429757207156039680,Ciudadanos
1429746888996163584,Ciudadanos
1429736048318455808,Ciudadanos
1429514823872794624,Ciudadanos
1429513982226874368,Ciudadanos
1429513833090097152,Ciudadanos
1429504947549319168,Ciudadanos
1429453131818192896,Ciudadanos
1429393402060214272,Ciudadanos
1429380774214701056,Ciudadanos
1429369005077368832,Ciudadanos
1429363613534498816,Ciudadanos
1429357660357472256,Ciudadanos
1429110729911701504,Ciudadanos
1429015266747457536,Ciudadanos
1429013619283476480,Ciudadanos
1428781265860317184,Ciudadanos
1428775955984695296,Ciudadanos
1428774480017494016,Ciudadanos
1428701525124190208,Ciudadanos
1428689890519175168,Ciudadanos
1428689213931806720,Ciudadanos
1428313231026794496,Ciudadanos
1428311247326531584,Ciudadanos
1428307702883700736,Ciudadanos
1428306563530383360,Ciudadanos
1428306208541356032,Ciudadanos
1428304432312328192,Ciudadanos
1428304184240115712,Ciudadanos
1428304102610677760,Ciudadanos
1428303677647953920,Ciudadanos
1428301436249575424,Ciudadanos
1428279208585961472,Ciudadanos
1428269596830748672,Ciudadanos
1428260081364262912,Ciudadanos
1428144806698622976,Ciudadanos
1428042877549137920,Ciudadanos
1428027596995022848,Ciudadanos
1428024579893649408,Ciudadanos
1428024488365629440,Ciudadanos
1427998021938257920,Ciudadanos
1427997455283539968,Ciudadanos
1427996745875836928,Ciudadanos
1427996169557483520,Ciudadanos
